8.1842261171e-03	1.1838494568e+00	-1.2300746411e-01
8.7387579138e-03	1.1067459839e+00	-4.8185773287e-01
9.3123104519e-03	1.2514913194e+00	-4.6742035921e-01
8.7639035073e-03	1.2320956740e+00	-3.6907006508e-01
8.6525405723e-03	1.1511649732e+00	-3.6654704902e-01
7.5501099601e-03	1.0873381851e+00	-1.3695196617e-01
9.7525737743e-03	1.3613734808e+00	-9.1867419295e-01
9.2127442616e-03	1.2594131341e+00	-4.3038896580e-01
9.5199117167e-03	1.2551211046e+00	-6.9494944666e-01
9.3114558745e-03	1.2652931046e+00	-4.9534212652e-01
8.8675631104e-03	1.2505340332e+00	-3.5574485330e-01
9.5782297433e-03	1.2925720350e+00	-8.6301829856e-01
9.8421221661e-03	1.3763531172e+00	-9.5291245967e-01
9.6441605485e-03	1.3722785711e+00	-1.1401676479e+00
9.9999980299e-03	1.5871365157e+00	-1.8426774188e+00
9.9433695068e-03	1.6079896069e+00	-1.8468936159e+00
9.9648705278e-03	1.4622154338e+00	-1.6450369748e+00
9.8195403332e-03	1.3944110283e+00	-1.0086774216e+00
9.4950670248e-03	1.2659411082e+00	-6.1376527761e-01
8.7627439465e-03	1.3259126637e+00	-1.6188270138e-01
6.7302166734e-03	1.0059654499e+00	1.4103038073e-01
5.3006108813e-03	9.4625539784e-01	3.9129512304e-01
5.6739842928e-03	9.8689167291e-01	4.1263275007e-01
5.3957557886e-03	8.2741085379e-01	3.7342572274e-01
5.2326576946e-03	8.4346231545e-01	2.9190077437e-01
6.3508478548e-03	6.7573974774e-01	3.6470228754e-01
6.3190856693e-03	1.0355444521e+00	5.1154912614e-01
7.5632481501e-03	1.0884194364e+00	5.6631315574e-01
5.6978989351e-03	9.3506172955e-01	5.6388918184e-01
5.4427287580e-03	9.3842829015e-01	4.8195592837e-01
5.3684597444e-03	9.1051873590e-01	4.4879302760e-01
5.8310476234e-03	7.5832099530e-01	9.6131838766e-02
6.9159684986e-03	1.0095189164e+00	5.5558933130e-02
5.6260122919e-03	9.0233126616e-01	2.2426760120e-01
5.1249622596e-03	8.9430054769e-01	2.8184511622e-01
5.6064764277e-03	9.7625071801e-01	4.4463900168e-01
5.5180373023e-03	9.7711086267e-01	4.8001770324e-01
7.4277340457e-03	1.0960950022e+00	6.0918726555e-01
5.3410742464e-03	9.4206500815e-01	4.0608259453e-01
6.4379182611e-03	1.0352732463e+00	3.1367541210e-01
6.6820732172e-03	1.0485442165e+00	1.9055403595e-01
6.2707814751e-03	9.5824237189e-01	1.7611550338e-01
6.0836436576e-03	8.9026428878e-01	2.4841713899e-02
7.1409017538e-03	1.0695965573e+00	2.9992147437e-01
6.2043115420e-03	8.6351998086e-01	-5.7893419194e-02
7.2441112247e-03	9.4891964339e-01	-2.8232530048e-01
7.2416517180e-03	1.0113334654e+00	-1.5072350880e-01
5.3991026237e-03	9.3134052657e-01	3.4906164309e-01
6.4601208843e-03	9.7101262033e-01	1.5865840944e-01
6.6644845505e-03	9.9909987069e-01	6.6995380881e-02
7.1359496931e-03	1.1001396407e+00	-6.4344653220e-02
6.8839490294e-03	9.3126841339e-01	-1.7524117720e-01
6.7974554695e-03	1.0052194153e+00	1.1304096566e-01
6.9209723181e-03	1.0486313053e+00	2.7081217117e-01
6.2497928600e-03	9.7804770462e-01	1.9502100179e-01
6.5740937734e-03	9.4553010653e-01	9.1622818844e-02
5.7259880787e-03	9.6712378251e-01	3.3255793493e-01
5.4064825644e-03	9.4390802392e-01	4.2494408712e-01
5.4022155852e-03	9.4872203304e-01	4.2649732492e-01
8.2608806413e-03	1.0795478368e+00	7.3823859379e-01
8.4510675263e-03	1.2662397162e+00	-8.0573003370e-02
6.0379874633e-03	1.0162367405e+00	3.6283200630e-01
6.0653042382e-03	9.3125353614e-01	1.6729144287e-01
6.0131717762e-03	9.4450909487e-01	2.4731053184e-01
5.4521218995e-03	8.2078146702e-01	3.8052523992e-01
6.9236857372e-03	7.6472555291e-01	6.0332296064e-01
5.6925409566e-03	9.3450199100e-01	5.7829002667e-01
5.3179095153e-03	8.7558542392e-01	4.9442625487e-01
5.4776692085e-03	8.5855671858e-01	4.4549130151e-01
5.5543776044e-03	8.1905114765e-01	2.4946072563e-01
5.3612803678e-03	7.7726788694e-01	2.7895426825e-01
6.8774087801e-03	1.0123474764e+00	1.9942903871e-02
5.1591275066e-03	8.5997875405e-01	2.7672554335e-01
6.5783648309e-03	8.1025644542e-01	6.0947254106e-01
9.2085606601e-03	5.8553730930e-01	4.5381044331e-01
8.4639415922e-03	5.3282838973e-01	3.5768762553e-01
8.8695935950e-03	6.0770219220e-01	4.5348421516e-01
5.4799563581e-03	8.2723812559e-01	4.2756398044e-01
5.8981773626e-03	7.4169460670e-01	4.3141167437e-01
5.4456942067e-03	8.4400772681e-01	4.2432469810e-01
6.4898515864e-03	5.7137357317e-01	2.8358902636e-01
6.3384435886e-03	4.1277415682e-01	5.0818083773e-02
7.0847220662e-03	3.5268307496e-01	6.0664296723e-02
7.7440388567e-03	6.5267713036e-01	-1.4916558680e-01
7.0376490050e-03	5.7835528524e-01	-4.9656363385e-02
7.7092488749e-03	5.2088674125e-01	-8.2213380531e-02
6.9492956263e-03	6.7540764402e-01	-7.4284517899e-02
6.4853350313e-03	7.5388456794e-01	-5.4375807350e-02
6.7404484971e-03	7.4734084839e-01	-1.0795789769e-01
6.9582672424e-03	1.0275277253e+00	-6.1687510989e-02
8.1492446105e-03	1.2296094847e+00	2.8935823532e-02
7.0872802746e-03	1.0412978089e+00	7.6078702655e-02
8.0728264243e-03	1.1576569076e+00	-1.5998176991e-01
6.7644653062e-03	1.0061560081e+00	1.2891904991e-02
7.7836460939e-03	1.0584152205e+00	-2.9705579352e-01
6.6369188716e-03	8.4105767914e-01	-1.3611197646e-01
6.3649417636e-03	8.3147833794e-01	-9.0272711006e-02
6.1574259098e-03	8.2325604793e-01	-6.3698000476e-02
5.7280746526e-03	8.2951770328e-01	6.0238405732e-02
6.3613981483e-03	1.0065775165e+00	2.4515075354e-01
8.0390210963e-03	1.1613135690e+00	8.6276279576e-02
9.7366562697e-03	1.4617534364e+00	-2.8260171594e-01
9.8185678015e-03	1.4202275837e+00	1.6059235211e-01
5.5455645885e-03	9.7976039554e-01	4.5850212377e-01
8.6566544252e-03	1.0906559343e+00	8.5897716547e-01
6.4232003247e-03	1.0390490201e+00	3.6846649059e-01
8.9363204674e-03	1.2286607366e+00	1.3008003688e-01
7.3409682283e-03	1.0868379515e+00	2.8636148298e-01
6.9629572330e-03	1.0735788470e+00	1.5965091555e-01
6.5719736738e-03	9.7124621851e-01	1.1815975922e-02
8.3241628410e-03	1.2281637920e+00	5.9329478036e-02
6.3714553521e-03	1.0570460324e+00	4.6082208047e-01
5.6554063447e-03	8.9764604982e-01	5.7059368844e-01
5.9028442804e-03	7.8577165076e-01	5.2085147322e-01
6.7315976916e-03	6.4098410007e-01	3.7126750202e-01
5.8955778298e-03	6.3243383871e-01	1.5158083549e-01
5.8571814111e-03	6.3859807372e-01	2.4384223426e-01
6.1110732971e-03	5.8786471206e-01	2.3892566117e-01
5.4160345629e-03	7.4256233939e-01	3.0431302431e-01
5.8247438366e-03	6.9398753474e-01	3.3756267242e-01
9.2804902786e-03	5.7867925991e-01	4.6461945068e-01
8.5381225728e-03	4.7697371729e-01	2.7873169181e-01
8.3888618547e-03	5.5833711099e-01	3.8660098665e-01
6.4977683269e-03	8.4052540279e-01	6.3170161154e-01
7.3572261440e-03	8.5490416358e-01	7.6845467151e-01
6.9726316220e-03	7.7627571987e-01	6.5440349159e-01
7.6037762813e-03	8.9922195894e-01	8.9245311798e-01
8.1953805979e-03	9.0885053814e-01	9.1776922011e-01
8.9966841090e-03	9.1715152825e-01	1.0293166222e+00
9.7343769522e-03	8.4594956850e-01	1.2703314706e+00
5.8225243264e-03	7.8830759810e-01	5.1208058755e-01
7.6860910979e-03	7.1763207800e-01	6.2176673457e-01
5.8196104308e-03	7.8485269159e-01	5.1174363618e-01
6.7086799476e-03	9.6138566608e-01	7.0517707912e-01
5.6849762155e-03	9.4271160273e-01	6.0477901499e-01
6.1720104648e-03	9.9473038885e-01	2.5493865468e-01
8.5758698917e-03	1.1837857113e+00	1.5097579174e-01
8.8610387277e-03	1.1976687680e+00	2.8695054103e-01
8.3414609406e-03	1.1776197993e+00	3.8726093544e-01
9.2798503212e-03	1.2458329384e+00	3.9072937078e-01
9.1718740374e-03	1.3240760872e+00	6.5299566025e-03
9.5020470998e-03	1.3885069140e+00	-4.0576114595e-01
8.4597539764e-03	1.1885864159e+00	2.5206051435e-01
6.2224118286e-03	1.0305786117e+00	5.0825532443e-01
5.2647083089e-03	9.2272877157e-01	3.6639235391e-01
7.1712231606e-03	1.0857608610e+00	1.2929665267e-01
8.2218322644e-03	1.2390931635e+00	-1.3862758857e-01
9.8747384938e-03	1.3844134966e+00	-8.2479878884e-01
9.7897276636e-03	1.3596508672e+00	-1.0988926665e+00
9.9386783743e-03	1.4287681359e+00	-1.2397911329e+00
9.9329375196e-03	1.4084554148e+00	-7.9137408671e-01
9.1800312908e-03	1.2530590144e+00	-5.1416891550e-01
7.7484581087e-03	1.0078859575e+00	-3.3081965116e-01
9.3430724416e-03	1.2026601291e+00	-6.6156763356e-01
8.1619208545e-03	9.8610615590e-01	-3.8524829146e-01
7.5863781241e-03	9.4678927411e-01	-3.7281467461e-01
7.3159519465e-03	9.7470137478e-01	-1.8370334647e-01
8.2774581220e-03	1.0827835469e+00	-3.3829341685e-01
6.2544914010e-03	9.5924677678e-01	1.3843084042e-01
7.1791768190e-03	8.8242585720e-01	-3.1870448249e-01
8.3815057837e-03	1.1174634574e+00	-3.2578068003e-01
7.8546313449e-03	1.0148540391e+00	-3.5317602288e-01
7.6065261774e-03	9.1011539320e-01	-5.4242700870e-01
8.4633494479e-03	1.0812779398e+00	-6.8235152507e-01
8.5771445166e-03	9.9191537639e-01	-7.1674988835e-01
7.8905337498e-03	7.4800198455e-01	-3.7575800406e-01
7.7677866995e-03	8.7529736805e-01	-4.4683817331e-01
9.2572764742e-03	5.5627686178e-01	-3.4937253092e-01
8.1472815303e-03	7.1433411283e-01	-3.2754219263e-01
6.5086276155e-03	9.1641312179e-01	-6.1116985962e-02
6.7667602969e-03	9.2808243629e-01	-1.5930208131e-01
6.7411924854e-03	9.7754506689e-01	-1.1160669257e-01
7.0409127144e-03	9.9788085273e-01	-2.7336891207e-01
6.9723381789e-03	1.0186878851e+00	-1.2272529070e-01
7.3557066747e-03	1.0092593783e+00	-1.6591465082e-01
9.6215938007e-03	1.2367444974e+00	-7.1199089828e-01
8.9036676377e-03	1.0005039684e+00	-8.5362089429e-01
8.7715229224e-03	1.1202866781e+00	-6.6244952699e-01
7.7564584598e-03	1.0375943858e+00	-4.4167532469e-01
8.9666024733e-03	1.1510631809e+00	-8.0845565921e-01
8.9478903684e-03	9.0905631940e-01	-7.7972417516e-01
9.3414845736e-03	1.1649015645e+00	-5.9523398001e-01
8.9429851896e-03	1.0959667135e+00	-7.9946337890e-01
8.4271177270e-03	1.0467613977e+00	-6.9260160354e-01
6.8190418544e-03	9.0120571305e-01	-1.9182879126e-01
8.1977188939e-03	1.0969676189e+00	-3.2913964665e-01
7.7850129203e-03	1.0346009592e+00	-4.0941402867e-01
8.9028040452e-03	1.1347480587e+00	-7.8890344938e-01
7.7556292580e-03	1.0274511047e+00	-3.5956560578e-01
8.6982953132e-03	1.1017744774e+00	-5.2606683314e-01
7.9255651494e-03	1.0063204092e+00	-5.3382558518e-01
9.2295088417e-03	1.1582421890e+00	-7.6003326727e-01
9.0498802487e-03	1.1253402936e+00	-7.4692688777e-01
7.5319035183e-03	9.5373334359e-01	-3.5128462227e-01
9.0156256825e-03	1.0792517186e+00	-9.3815315388e-01
9.6371687847e-03	1.0324585064e+00	-1.0539504982e+00
9.5618655148e-03	1.0857930269e+00	-9.9664388140e-01
8.3751383123e-03	9.7110150847e-01	-6.9916309061e-01
5.7909197338e-03	8.3834490986e-01	3.7436726451e-02
6.1387761777e-03	8.3827142843e-01	1.1658453916e-02
8.7882580592e-03	1.1122762419e+00	-6.0957903764e-01
9.2129062965e-03	1.1386002168e+00	-8.9419967116e-01
8.7898562929e-03	9.8624018757e-01	-7.7546935921e-01
8.8091424790e-03	7.4222072445e-01	-5.4207311685e-01
9.2352630518e-03	1.1540345841e+00	-8.8588657718e-01
8.4177339516e-03	9.8633212997e-01	-7.1592069483e-01
8.9348130481e-03	1.0351930464e+00	-7.6874614913e-01
8.0700278303e-03	7.5802684104e-01	-4.3074683771e-01
7.8447094182e-03	1.0471375289e+00	-4.5393859218e-01
8.1934553895e-03	1.0743188081e+00	-4.5027698554e-01
8.2124578769e-03	1.0065881959e+00	-6.6214287110e-01
8.3993247159e-03	1.0702883148e+00	-5.5818774977e-01
8.6629948120e-03	1.1146967606e+00	-4.5103491251e-01
7.6423948548e-03	9.2189310721e-01	-4.4871861454e-01
6.8370526625e-03	7.1181382882e-01	-7.3360827531e-02
7.5725105934e-03	9.3167950153e-01	-4.3275608136e-01
8.1892658055e-03	8.6430900449e-01	-6.1212316966e-01
8.6763997274e-03	5.6576459359e-01	-2.1638976666e-01
7.9268397217e-03	6.6699679872e-01	-2.7896301262e-01
7.2750003648e-03	8.1390845725e-01	-2.7210877691e-01
7.3185808893e-03	9.1976358557e-01	-4.2410156604e-01
7.1260778514e-03	9.9774239768e-01	-2.3566667083e-01
6.4590237151e-03	9.1359779840e-01	-7.9877109356e-02
5.6566310322e-03	8.1005423226e-01	7.7368371014e-02
6.5989366399e-03	9.7623465309e-01	-5.0808431252e-03
7.8534345143e-03	1.0702737045e+00	-2.4963112766e-01
8.6806023281e-03	1.1582809642e+00	-2.8884030803e-01
9.3309584861e-03	1.3615526527e+00	-3.7890304787e-01
8.1277782359e-03	1.1823431716e+00	-1.2093047482e-01
7.4810712137e-03	1.0846118950e+00	-1.3438542379e-01
8.3744155077e-03	1.1960973560e+00	-1.8348263362e-01
8.1314220196e-03	1.2166032689e+00	-4.7563728290e-02
7.4022829716e-03	1.1300574655e+00	-2.1545890385e-02
8.3801368192e-03	1.1861583326e+00	-2.0672183697e-01
7.7692622686e-03	1.0461729721e+00	-3.6894446985e-01
8.0365588010e-03	9.8898090882e-01	-4.9816283993e-01
7.9085711609e-03	1.1806906036e+00	-6.9214364039e-02
6.8771628321e-03	9.6581188151e-01	-3.4680188648e-02
7.8518710433e-03	1.1345520780e+00	-1.4517630470e-01
7.9075491996e-03	9.7241211458e-01	-3.8113908857e-01
7.1576738504e-03	9.7806625832e-01	-2.2652643833e-01
7.6367129024e-03	1.0763899600e+00	-2.6557025404e-01
8.2969661014e-03	1.2245642635e+00	-1.0480320529e-01
8.7030247669e-03	1.2801296439e+00	-1.9264786001e-01
9.6971424113e-03	1.3654891945e+00	7.5048174729e-02
8.9452065030e-03	1.2234144664e+00	1.4712634371e-01
9.0976829074e-03	1.2994925612e+00	4.7967036987e-02
7.8639819194e-03	1.1836220436e+00	-1.5201629188e-01
8.2525848280e-03	1.2120484302e+00	-7.6473768238e-02
7.2765803030e-03	1.1112235644e+00	-7.0584756777e-02
8.0475621058e-03	1.2277898113e+00	-5.2544986254e-02
9.2276018287e-03	1.2818666311e+00	-4.6710483420e-01
9.0058220575e-03	1.2966415280e+00	-3.8336641777e-01
8.6507657334e-03	1.1752873433e+00	-2.7885311149e-01
8.2026915095e-03	1.1973779077e+00	1.4526028590e-02
8.3917637349e-03	1.1365188284e+00	-2.8321969569e-01
7.7307615140e-03	1.0495580182e+00	-1.4816738365e-01
6.7298821159e-03	8.7235569925e-01	-1.8230159665e-01
7.5701086093e-03	1.0300442873e+00	-3.3876457521e-01
6.9710198789e-03	1.0300818374e+00	-8.6411814607e-02
7.9177994597e-03	1.0964354033e+00	-2.2174033714e-01
5.7589350617e-03	8.8390534366e-01	1.7484233171e-01
7.0482915033e-03	9.0345321882e-01	-2.6028256245e-01
7.6850946367e-03	9.9958251503e-01	-3.4362705994e-01
7.7378664543e-03	1.1337685973e+00	-9.8943326868e-02
7.8141244616e-03	1.1845719884e+00	-3.0264764668e-02
7.5819318804e-03	1.0769132953e+00	-2.6409443621e-01
8.7256268385e-03	1.1622003975e+00	-4.0303795012e-01
8.2607205489e-03	1.1426373691e+00	-2.5867983667e-01
7.7328597389e-03	1.0806336835e+00	-2.4374252748e-01
8.1030835081e-03	1.0689083474e+00	-5.0212084919e-01
7.4630407827e-03	9.3393625797e-01	-3.1954798027e-01
7.7821565174e-03	8.9475098726e-01	-5.5226026859e-01
7.6059742806e-03	6.7358897329e-01	-2.5334484512e-01
7.2782925995e-03	8.1155715514e-01	-2.9816558827e-01
6.7395697235e-03	8.9528528816e-01	-1.9437040637e-01
6.9118076277e-03	8.0897689726e-01	-1.8021320479e-01
7.3578582419e-03	7.8806580497e-01	-3.3304226914e-01
7.4874077328e-03	9.0562593132e-01	-3.5814452309e-01
7.2587563456e-03	8.5907964868e-01	-2.3447303184e-01
7.1169534651e-03	7.7537326254e-01	-1.5482821964e-01
7.8624780680e-03	9.5624773701e-01	-4.7329300286e-01
7.6363327387e-03	8.8206532277e-01	-4.9171033093e-01
7.6268118112e-03	6.7507911598e-01	-2.2330305798e-01
7.2487319174e-03	7.1200975586e-01	-1.1412652386e-01
7.6506005521e-03	8.4891971828e-01	-4.2915335874e-01
7.8281049037e-03	8.4155499258e-01	-5.1673479418e-01
7.9253507091e-03	7.2582096819e-01	-3.4792272433e-01
7.5606188665e-03	6.7797625114e-01	-2.1284170874e-01
7.2875030182e-03	8.0972253305e-01	-2.5038621325e-01
6.8346181171e-03	8.9444432600e-01	-1.3974923313e-01
8.1033638692e-03	1.0257781364e+00	-5.9019640828e-01
7.6532821275e-03	8.5071503889e-01	-4.6305233249e-01
8.1797079992e-03	1.0010794899e+00	-6.4412491388e-01
8.1094801043e-03	1.0033687298e+00	-5.9641620695e-01
8.4090951202e-03	1.0684080332e+00	-6.4480758776e-01
9.1390624168e-03	1.1050502173e+00	-8.7982471302e-01
9.1293017423e-03	1.1417880026e+00	-8.4047992454e-01
8.6732575014e-03	7.9120614186e-01	-5.8476019951e-01
7.7671324042e-03	9.2404107492e-01	-5.1045095807e-01
6.5972420334e-03	7.4991570519e-01	-9.5718459949e-02
7.2023218355e-03	8.1113854697e-01	-3.2262933787e-01
8.3199297226e-03	7.5983692105e-01	-4.6439859926e-01
7.7687263370e-03	6.5929105960e-01	-2.7538660974e-01
8.1127749535e-03	6.0085911302e-01	-1.6267048100e-01
7.1768806140e-03	7.5837106031e-01	-2.5174361388e-01
7.3842419657e-03	7.6745168632e-01	-3.3918781864e-01
7.5932720795e-03	8.6172382448e-01	-4.1647986771e-01
7.3685558148e-03	8.9413002472e-01	-3.7390692626e-01
6.8588513213e-03	8.1557913348e-01	-1.4338433181e-01
7.5014888941e-03	8.7857271528e-01	-4.7204502045e-01
7.6808424229e-03	9.2939620621e-01	-5.2318529574e-01
7.1037279505e-03	9.4005342453e-01	-2.4544081909e-01
7.3549553114e-03	8.8719254634e-01	-3.5992350820e-01
7.6387527908e-03	7.5956427758e-01	-3.7189038053e-01
7.3921550844e-03	8.8161853650e-01	-4.1479467157e-01
8.4351345934e-03	8.3313999050e-01	-5.7119424473e-01
8.6724072918e-03	8.1499682338e-01	-5.9362010675e-01
9.0362233565e-03	8.3132118921e-01	-7.2019383665e-01
9.0591366955e-03	9.7006562403e-01	-9.1859630791e-01
9.6011069413e-03	1.1634731736e+00	-1.2115827386e+00
9.5093463518e-03	1.0068665613e+00	-9.9354857385e-01
9.2148302254e-03	9.2184863972e-01	-8.5793272136e-01
9.8255349217e-03	1.2104362406e+00	-1.2118583809e+00
9.4737935374e-03	1.0915505366e+00	-9.9748122853e-01
9.8670222434e-03	1.1100089011e+00	-1.3476523167e+00
9.9078608840e-03	1.2467561402e+00	-1.5191423335e+00
9.7669634788e-03	1.1998041615e+00	-1.3468389094e+00
9.4469289008e-03	1.0581059364e+00	-9.9097304098e-01
9.0508443262e-03	8.5377850228e-01	-7.5362347574e-01
8.1867135819e-03	9.2381723757e-01	-6.4862618505e-01
8.7354659566e-03	1.0032430676e+00	-7.8293104871e-01
7.6433837763e-03	9.1632547777e-01	-5.6256495649e-01
7.7036086423e-03	9.2745297477e-01	-5.6644207413e-01
6.9864591891e-03	7.9110554988e-01	-1.3699777245e-01
7.2038327296e-03	7.8849744845e-01	-3.4618498957e-01
7.4075992225e-03	9.2204981284e-01	-3.5978415041e-01
7.7716421168e-03	9.4699845516e-01	-5.7124435507e-01
7.1910121788e-03	8.8645033280e-01	-3.3711019014e-01
7.3458991016e-03	8.5533623997e-01	-3.3207676306e-01
7.8134346817e-03	9.3682507512e-01	-5.9604861413e-01
8.0285303614e-03	9.7011568238e-01	-4.4147745776e-01
6.5749487746e-03	8.3400030613e-01	-1.3010024836e-01
7.3556865809e-03	9.3183595354e-01	-3.6102348046e-01
8.2397839644e-03	1.0151802213e+00	-6.7133333610e-01
7.9374025651e-03	9.5227942330e-01	-5.1746708192e-01
7.2599070549e-03	8.5326250576e-01	-2.3271840577e-01
7.1461037395e-03	8.8927898545e-01	-3.1146269113e-01
7.8242858889e-03	9.5808770469e-01	-4.3404610671e-01
7.6026063725e-03	9.3522453582e-01	-4.4488197977e-01
7.7109423596e-03	7.2055663714e-01	-2.7971012656e-01
6.5475534318e-03	7.4619028988e-01	-6.1894389443e-02
7.3714155031e-03	7.4028725171e-01	-1.9121130550e-01
7.5129997022e-03	6.5061123388e-01	-2.4116612677e-01
8.6348203795e-03	4.5072343643e-01	-1.2195027586e-01
8.1741713661e-03	7.0477182079e-01	-3.6537799938e-01
7.6106145964e-03	9.0305444566e-01	-5.1626816315e-01
7.2729353068e-03	8.3593747143e-01	-3.0532043121e-01
7.0131026678e-03	9.1164615521e-01	-2.6120889485e-01
7.3133540645e-03	7.7879225598e-01	-2.2392494702e-01
8.7490492820e-03	7.2349872437e-01	-4.8281691087e-01
7.2890357302e-03	8.7037585251e-01	-3.8459462930e-01
7.2413483818e-03	8.4174299030e-01	-3.0995525782e-01
7.5624126096e-03	9.1371326318e-01	-5.0347414383e-01
8.6098981651e-03	1.0221564999e+00	-7.3276669705e-01
7.9389595944e-03	7.7118116446e-01	-4.2914561750e-01
7.4067521165e-03	9.2852363490e-01	-5.4197210153e-01
7.6667544354e-03	8.3204286238e-01	-4.9400804208e-01
7.7213088817e-03	9.5170019103e-01	-4.5419299059e-01
9.4423116161e-03	1.1994038159e+00	-8.4929098709e-01
8.3036678002e-03	1.0742360853e+00	-6.7696955282e-01
7.4880426846e-03	9.3263767859e-01	-4.4495044565e-01
6.9853520216e-03	9.2629001879e-01	-2.4339646225e-01
7.0837849238e-03	7.8141353785e-01	-1.9913840925e-01
7.8240121667e-03	7.2662267258e-01	-3.1839640407e-01
7.4374342462e-03	9.3629473848e-01	-5.5051258984e-01
7.4460965971e-03	7.7229300378e-01	-3.1709817251e-01
7.5577854188e-03	9.8542923326e-01	-3.3017808957e-01
6.9519543540e-03	9.2857774760e-01	-2.4296354989e-01
7.4724881524e-03	7.5019724373e-01	-3.5589588021e-01
7.1368165209e-03	6.6893480241e-01	-9.6866608132e-02
7.4327468542e-03	9.0942277163e-01	-4.8800673585e-01
8.5410369511e-03	1.1271095611e+00	-4.2425408514e-01
9.7930446113e-03	1.2780154227e+00	-1.0416920530e+00
9.7476172482e-03	1.2699793979e+00	-9.5684838711e-01
9.6282754597e-03	1.2454583835e+00	-9.0968883972e-01
8.9115015119e-03	1.1369559774e+00	-7.6280970750e-01
8.2605727544e-03	9.7808881511e-01	-7.0234402287e-01
9.1593019333e-03	1.1557695782e+00	-8.7856249622e-01
7.8208367656e-03	9.6534441920e-01	-4.2924855505e-01
8.6881562480e-03	1.0864166872e+00	-7.1650524972e-01
8.1707655855e-03	1.0288584023e+00	-5.0737585964e-01
9.4015564539e-03	1.2104962105e+00	-1.0023656649e+00
7.9000248757e-03	1.0172312571e+00	-4.4756613955e-01
9.3380288819e-03	1.1343467444e+00	-7.0820059707e-01
8.8688718104e-03	1.1241535462e+00	-7.5233686898e-01
9.3608969546e-03	1.2224729914e+00	-6.5427361690e-01
6.3554135380e-03	9.0293858182e-01	-5.7212716833e-02
6.3794163223e-03	7.8149306073e-01	-6.6837674066e-02
5.3326099867e-03	7.8735827384e-01	2.8628461328e-01
6.2618268811e-03	8.5883379249e-01	-1.1076696826e-01
6.3918784027e-03	8.5962062530e-01	-1.2757885337e-01
6.2253764380e-03	9.5327771519e-01	1.2676209398e-01
7.5031168770e-03	1.1461805772e+00	-1.1175675979e-02
9.4547211705e-03	1.3790978142e+00	8.8951255444e-04
8.4785498492e-03	1.2818675561e+00	-4.9374959462e-02
8.3502526535e-03	1.2050065710e+00	8.0442583245e-02
9.4487414122e-03	1.3850084424e+00	-5.4224066951e-02
8.9130480571e-03	1.3067294560e+00	1.7432283695e-02
8.0010825358e-03	1.2097569913e+00	-1.7186012018e-02
7.7273023183e-03	1.1320589473e+00	1.1191776629e-01
8.2649799856e-03	1.2283353928e+00	6.0794921386e-02
8.7154605884e-03	1.3012482888e+00	1.1159464776e-02
9.5789419521e-03	1.4085773887e+00	-4.1011164934e-01
8.2885565681e-03	1.1978673321e+00	-9.5242076047e-02
7.5073079011e-03	1.0271945387e+00	-3.3539920856e-01
6.2512199754e-03	9.2052919727e-01	8.5597379845e-02
6.1620287558e-03	8.4567735755e-01	-5.8917395180e-02
7.5313377805e-03	4.8899218690e-01	-6.7925479566e-02
5.7893753875e-03	4.8149271746e-01	3.8608910271e-02
5.6345450110e-03	6.6239063508e-01	4.9000168841e-02
5.9898363870e-03	6.5293745078e-01	3.3028492261e-01
8.8970933821e-03	4.3860330330e-01	2.5064188610e-01
5.8428999995e-03	6.5465651311e-01	2.6186030192e-01
7.5015485902e-03	5.6005403175e-01	-7.9622945289e-02
8.4053855347e-03	4.6584963740e-01	-1.2513601933e-01
8.2105315862e-03	4.6996092039e-01	-1.1868908672e-01
5.9511138641e-03	6.0987083249e-01	7.4171428043e-02
5.8197312523e-03	5.8779837487e-01	1.4463912119e-01
5.2932773118e-03	8.1473719408e-01	2.7946041721e-01
5.3231901790e-03	8.1618474530e-01	3.2970948936e-01
5.2980677624e-03	7.6357389861e-01	2.8007509803e-01
5.4385136911e-03	8.4884346724e-01	4.3709526814e-01
5.9912104751e-03	6.8110481054e-01	3.4891746572e-01
5.2801967029e-03	8.2105731858e-01	3.2545954954e-01
5.7856874096e-03	9.2211173709e-01	1.9531417639e-01
5.9967941835e-03	9.8494536312e-01	2.6875823825e-01
6.6884759110e-03	9.4523253419e-01	-1.0418222626e-01
6.0819065967e-03	9.5914923878e-01	2.1266101648e-01
5.8006428508e-03	9.6834707453e-01	2.9389868766e-01
5.6110222271e-03	8.2032239128e-01	2.0236408753e-01
6.8368130925e-03	1.0096722499e+00	4.2648069546e-02
6.2339237643e-03	8.6316734955e-01	-1.0085714555e-01
6.7289437192e-03	9.7572033770e-01	-1.2138540926e-01
7.8619252298e-03	1.0200224772e+00	-4.0456174352e-01
5.5989315165e-03	8.1867329683e-01	6.3334897076e-02
6.6218770283e-03	9.5606235484e-01	-1.0739509601e-01
7.4488819044e-03	8.5416645625e-01	-3.6953934777e-01
7.1197488368e-03	9.2254664507e-01	-4.0919114886e-01
6.0901575439e-03	7.6617813681e-01	-2.9738136990e-02
7.1283023221e-03	8.4427017046e-01	-2.1000909713e-01
5.6408171434e-03	7.6325242195e-01	7.3993633770e-02
7.2776362488e-03	9.0518387349e-01	-3.3298576139e-01
7.9144099795e-03	6.8309044764e-01	-2.8465437681e-01
8.6406533099e-03	5.0707056776e-01	-1.5121583948e-01
9.2311605717e-03	4.5670198616e-01	-1.9936000967e-01
