1.5471547560e-02	1.4881626825e+00	-6.4066237697e-01
1.5090847676e-02	1.5226116555e+00	-5.9947853897e-01
1.8658951560e-02	1.5140685685e+00	-3.9280888938e-01
1.4776660116e-02	1.5250363315e+00	-5.9849553295e-01
1.7790568059e-02	1.4816148434e+00	-5.1307600719e-01
1.8199624315e-02	1.4500296666e+00	-4.8528762034e-01
1.3522106472e-02	1.5622163444e+00	-6.3959288904e-01
1.9113361986e-02	1.4182375579e+00	-4.7069745007e-01
1.5946547944e-02	1.4698354923e+00	-5.7002820725e-01
1.8703909835e-02	1.4694044721e+00	-4.5296217361e-01
1.5201660949e-02	1.4048763002e+00	-7.2600442026e-01
1.9029458759e-02	1.5119780044e+00	-3.4700090259e-01
1.5355170283e-02	1.4957024085e+00	-6.3647126821e-01
1.6029161461e-02	1.5412730273e+00	-5.5758042568e-01
1.7156715166e-02	1.5553528586e+00	-4.9735219355e-01
1.3951050483e-02	1.4671482469e+00	-7.0104167479e-01
1.2977380155e-02	1.6390460930e+00	-6.4558548573e-01
1.2469145032e-02	1.5145318139e+00	-9.5123459853e-01
1.6301193595e-02	1.7096859437e+00	-1.1604869009e+00
1.4944842561e-02	1.6772814658e+00	-1.0977556430e+00
1.3864932224e-02	1.6836104458e+00	-1.0249183467e+00
1.3471936380e-02	1.6328108192e+00	-1.0699474954e+00
1.3013060360e-02	1.2367533057e+00	-1.0964937604e+00
1.1879689846e-02	8.3779214604e-01	-8.7836366518e-01
1.7335482585e-02	1.0177794211e+00	-7.4162873006e-01
1.1252343111e-02	8.1417147838e-01	-8.9045288269e-01
1.3901862280e-02	9.2230576434e-01	-8.5171595719e-01
1.2759998889e-02	1.1526193070e+00	-9.0245406664e-01
1.2479746572e-02	1.1361415110e+00	-8.6707808885e-01
1.4427684655e-02	1.1938803138e+00	-7.6617106180e-01
1.5180578867e-02	1.3556090146e+00	-7.2787614901e-01
1.2474173626e-02	1.0422269977e+00	-8.6895030162e-01
1.2465827570e-02	1.1201076692e+00	-9.0795663358e-01
1.4804075675e-02	1.2852928662e+00	-7.4100423134e-01
1.6161254144e-02	1.3446580298e+00	-6.8052358579e-01
1.3964017841e-02	1.3049203121e+00	-8.2659884317e-01
1.0457440052e-02	8.6214055671e-01	-9.2155313826e-01
1.0464701013e-02	9.4152712941e-01	-1.0314759027e+00
1.2789999212e-02	1.4672732597e+00	-8.6705403576e-01
1.2929829187e-02	1.4266404409e+00	-1.0288057013e+00
1.3216671092e-02	1.4387940651e+00	-9.6315743854e-01
1.4403374288e-02	1.3931094437e+00	-1.1216859871e+00
1.3397189268e-02	1.3400165028e+00	-1.1001691284e+00
1.2387932004e-02	1.2322500703e+00	-1.0187331356e+00
1.1288027404e-02	1.0449160455e+00	-1.0758731793e+00
1.8388206954e-02	1.4431737926e+00	-1.1966959567e+00
1.2293076137e-02	1.1320488400e+00	-1.0684568736e+00
1.5497407331e-02	1.2624974538e+00	-1.1624645860e+00
1.2634065657e-02	1.2346959835e+00	-8.7758560141e-01
1.4222957305e-02	1.3888127908e+00	-1.1087763908e+00
1.3421785245e-02	1.4250911186e+00	-9.2072053744e-01
1.2965552839e-02	1.3716136149e+00	-8.2750301309e-01
1.5512618817e-02	1.2682742865e+00	-7.3140825247e-01
1.3254411606e-02	1.4229320784e+00	-9.1865990425e-01
1.2898937191e-02	1.3056033906e+00	-1.0610085401e+00
1.3405521600e-02	1.6277713897e+00	-1.0784957282e+00
1.1695408100e-02	1.0917497434e+00	-1.0896075588e+00
1.2158568565e-02	1.2802799887e+00	-9.7114791266e-01
8.9763213983e-03	6.1486041979e-01	-1.0777983099e+00
8.2537730830e-03	4.4943755621e-01	-9.9056456741e-01
9.2697598842e-03	6.6223544063e-01	-9.9168448055e-01
8.5370328367e-03	7.0823377914e-01	-1.0414250406e+00
1.0704871140e-02	6.2498245786e-01	-9.1656164060e-01
8.3040201280e-03	5.2491925060e-01	-9.9655114804e-01
1.3448046772e-02	1.1411116093e+00	-1.1282880514e+00
1.3956904287e-02	1.5508501193e+00	-1.0588161061e+00
1.3645630584e-02	1.3777318805e+00	-9.4411535751e-01
1.2556400143e-02	1.1895141527e+00	-1.0723395902e+00
1.8457729095e-02	1.1731315549e+00	-1.1853174490e+00
1.9140437925e-02	1.1538524488e+00	-1.1930769557e+00
1.2013983713e-02	1.0494962300e+00	-1.1040133092e+00
1.0774629345e-02	9.7241624782e-01	-1.0528874056e+00
1.9488702424e-02	1.5679684443e+00	-1.2749300002e+00
1.5521165280e-02	1.4961673720e+00	-1.1380818995e+00
1.1976866596e-02	1.2282893318e+00	-1.0081293616e+00
1.2572157521e-02	1.1688889362e+00	-1.0626783691e+00
1.1810525099e-02	8.6900389901e-01	-1.1014077747e+00
9.6405872751e-03	8.3299463182e-01	-9.8023324658e-01
1.3591990877e-02	1.2995635382e+00	-1.1165011523e+00
1.5248133539e-02	1.1234862399e+00	-1.1548137375e+00
1.6966628128e-02	9.8617326459e-01	-1.1564371054e+00
1.2021266417e-02	1.2554710962e+00	-9.3504245603e-01
1.1385367633e-02	1.1045681065e+00	-1.0599200089e+00
1.3045804759e-02	1.3157784224e+00	-1.0371315014e+00
1.1770701549e-02	1.0813960290e+00	-1.0423014115e+00
1.2397476712e-02	1.0481012058e+00	-8.6350101639e-01
1.2261893352e-02	1.1829196850e+00	-1.0619865984e+00
1.2649662176e-02	1.4843547494e+00	-9.8974110717e-01
1.3150022278e-02	1.3721517291e+00	-1.0074094456e+00
1.2970571099e-02	1.4225202751e+00	-9.7090495757e-01
1.1907089977e-02	1.2164618454e+00	-1.0337509166e+00
1.1617977485e-02	1.2025184946e+00	-1.0211518112e+00
1.1813376871e-02	1.1040404216e+00	-1.1046499917e+00
8.3740985593e-03	5.9311679713e-01	-1.0201130940e+00
9.3807390312e-03	7.3582332186e-01	-9.4804537968e-01
9.3705614933e-03	7.8226502429e-01	-9.9040156321e-01
1.1627979966e-02	1.1524173814e+00	-1.0149534915e+00
1.1276381580e-02	1.1173001942e+00	-1.0430223180e+00
1.1187805107e-02	1.0596831805e+00	-9.0032776168e-01
9.0588410358e-03	7.2799701677e-01	-9.6813787860e-01
9.5506756266e-03	6.9044365670e-01	-9.7084804016e-01
1.0285448633e-02	2.0504115426e-01	-1.0154430455e+00
1.1171460316e-02	2.0627302904e-01	-1.0014919397e+00
1.9879281313e-02	6.7791478113e-02	-9.8578339524e-01
1.1729588810e-02	2.2334259064e-01	-1.0607803518e+00
1.3315922534e-02	1.8430106840e-01	-9.7767566889e-01
1.1456162947e-02	2.7080105758e-01	-9.7922820070e-01
8.0569030063e-03	4.2333574614e-01	-1.0167220262e+00
9.4582006605e-03	7.4640607934e-01	-1.0660138469e+00
1.1210556351e-02	5.9611602834e-01	-1.1021634584e+00
9.1548330489e-03	7.9904856646e-01	-1.0213961329e+00
1.2511399754e-02	1.2758951197e+00	-1.0857111454e+00
8.8981504484e-03	7.2128063313e-01	-1.0651438901e+00
8.6091768475e-03	5.1144100695e-01	-1.0755016054e+00
1.5379758003e-02	9.6208983763e-01	-1.1437870311e+00
1.0239561088e-02	7.5967233695e-01	-9.1986250897e-01
1.5210533766e-02	8.1750424112e-01	-7.9651319524e-01
1.7813834097e-02	8.3212705115e-01	-7.5964435314e-01
1.2037454396e-02	1.1276905562e+00	-9.2294075993e-01
1.5445043502e-02	1.2850918045e+00	-1.1559926285e+00
1.2608090306e-02	1.0999149973e+00	-1.1221196893e+00
9.8668508568e-03	8.4598351872e-01	-1.0434901838e+00
1.2880713269e-02	1.1099303346e+00	-8.9170804427e-01
1.3669508984e-02	9.3149125810e-01	-8.4251332015e-01
1.0960794406e-02	1.0424512480e+00	-1.0399168076e+00
1.2801021226e-02	1.4030874273e+00	-8.3720826219e-01
1.5743622626e-02	1.1565820753e+00	-7.4412757015e-01
1.4188373154e-02	1.3324200684e+00	-7.6262101951e-01
1.2966824190e-02	1.5549248816e+00	-6.9746067306e-01
1.4056018408e-02	1.4758181291e+00	-6.8111273580e-01
1.2746567449e-02	1.3709569413e+00	-8.3255470080e-01
1.8656816182e-02	1.1403043057e+00	-6.3796020938e-01
1.6442518741e-02	1.1244025256e+00	-7.3600162478e-01
1.0268967095e-02	8.8262864939e-01	-1.0304445003e+00
7.6267750175e-03	5.2661691868e-01	-1.0389884799e+00
8.5463633783e-03	6.5989984697e-01	-1.0159510713e+00
1.0177221132e-02	6.4301800735e-01	-9.3560152235e-01
1.1963250269e-02	1.6931296767e-01	-1.0037959678e+00
9.4054556955e-03	5.4895838164e-01	-1.0854393488e+00
1.3606955561e-02	4.3949357105e-01	-1.1029953665e+00
1.6075796473e-02	1.1526233797e-01	-1.0375715452e+00
8.1492991235e-03	4.2218152149e-01	-1.0106768164e+00
1.1416320966e-02	4.8483998334e-01	-1.0974653091e+00
7.8799895780e-03	6.3676902660e-01	-1.0541927942e+00
1.0113682246e-02	8.9031216800e-01	-9.9941557948e-01
9.9550613621e-03	8.0787443837e-01	-1.0673161168e+00
1.0484148814e-02	9.5459034329e-01	-1.0264379955e+00
1.0289685956e-02	9.4822436145e-01	-1.0166625076e+00
1.1662409460e-02	1.0537064615e+00	-1.0985373853e+00
1.2816175944e-02	1.1693596271e+00	-1.1117812576e+00
1.3772362551e-02	1.2462978151e+00	-1.1197137841e+00
1.3421731457e-02	1.1223935155e+00	-1.1376493092e+00
1.2986750480e-02	1.2507667795e+00	-8.5424654391e-01
1.1593192726e-02	1.1374945831e+00	-9.6382130456e-01
1.2714026868e-02	1.2531391165e+00	-1.0254397262e+00
1.4180167114e-02	1.3943632654e+00	-8.7802489389e-01
1.4658549622e-02	1.8120658290e+00	-1.0940397991e+00
1.8073316505e-02	1.8403097563e+00	-1.2043593880e+00
1.5584155816e-02	1.9468174184e+00	-1.1427618828e+00
1.4228563218e-02	1.8256591607e+00	-1.0971979101e+00
1.6480307813e-02	1.9434335249e+00	-1.1685283387e+00
1.5192757205e-02	1.7635711385e+00	-1.0755665905e+00
1.3033858577e-02	1.3674327985e+00	-1.0106008690e+00
1.5344804012e-02	1.7472402460e+00	-1.1077185528e+00
1.8388751463e-02	1.8333702958e+00	-1.2315718679e+00
1.6912979889e-02	1.6620549231e+00	-1.1689411172e+00
1.5077058298e-02	1.9008038825e+00	-1.0877968476e+00
1.4442420014e-02	1.7883493481e+00	-1.0582277560e+00
1.3843739692e-02	1.7950032376e+00	-1.0027157103e+00
1.4274256084e-02	1.7445799430e+00	-9.9453707696e-01
1.5106211999e-02	1.7921502030e+00	-1.0881268184e+00
1.2964722004e-02	1.9687409413e+00	-9.6129827405e-01
1.4945712718e-02	1.7685767808e+00	-1.0216474035e+00
1.3771810411e-02	1.6545045377e+00	-9.3751654800e-01
1.2877122437e-02	1.6055286480e+00	-1.0047576368e+00
1.4422690278e-02	1.4845289692e+00	-1.1078699071e+00
1.8456637638e-02	1.3739305403e+00	-1.2193631743e+00
1.5313811690e-02	1.4927920875e+00	-1.1433316110e+00
1.4828464043e-02	9.4039634891e-01	-1.1449024759e+00
1.0746863467e-02	8.5049157827e-01	-1.0887323145e+00
8.3436360179e-03	6.6267916202e-01	-1.0375881242e+00
1.0670136842e-02	7.6113191442e-01	-1.0950178927e+00
1.1386476557e-02	8.7753886815e-01	-1.0988185945e+00
1.1097412903e-02	9.9559726598e-01	-1.0099625202e+00
9.5240247707e-03	6.8196267030e-01	-9.6829958527e-01
8.5413608558e-03	7.0187928451e-01	-1.0457349157e+00
1.0721961568e-02	6.8625722598e-01	-9.0526989188e-01
1.4240021068e-02	9.9080556493e-01	-8.3335604704e-01
1.8290137844e-02	1.1047981203e+00	-6.4336336866e-01
1.2985514492e-02	1.3250800711e+00	-8.4360953087e-01
1.2937990284e-02	1.4440313877e+00	-8.0673818057e-01
1.2506431997e-02	1.4597416987e+00	-8.8897834352e-01
1.2444015500e-02	1.5346605877e+00	-8.8246002352e-01
1.4149985009e-02	1.5975015023e+00	-1.0541874022e+00
1.2866162820e-02	1.7284652463e+00	-9.6529203542e-01
1.3722465643e-02	1.5610984694e+00	-1.0624745680e+00
1.7388754454e-02	1.6262838426e+00	-1.1734674137e+00
1.8328332814e-02	1.7402062965e+00	-1.2072916447e+00
1.4790071216e-02	1.7942480481e+00	-1.0879912732e+00
1.6953100906e-02	1.8988937458e+00	-1.1814373932e+00
1.5476333784e-02	1.7738389244e+00	-1.1407684213e+00
1.4319557661e-02	1.7683643935e+00	-1.0481399460e+00
1.5960178744e-02	1.7174449686e+00	-1.1351778115e+00
1.3965207444e-02	1.7900770376e+00	-1.0094173622e+00
1.4891613939e-02	2.0005563644e+00	-1.1283692711e+00
1.6735613415e-02	1.5369786831e+00	-1.1771301171e+00
1.3339691219e-02	1.4765357584e+00	-1.0630893745e+00
1.4749795187e-02	1.5247863845e+00	-1.1365222873e+00
1.4472855682e-02	1.6577571675e+00	-1.0685088961e+00
1.3602387422e-02	1.4064977883e+00	-1.0676495595e+00
1.4091496184e-02	1.4652209447e+00	-1.1006572456e+00
1.4005530333e-02	1.4419845058e+00	-1.0973071126e+00
1.5351493464e-02	1.1527205084e+00	-1.1557535909e+00
1.1844813580e-02	1.1888664445e+00	-9.7232362334e-01
1.1275408197e-02	1.0684964209e+00	-1.0551632081e+00
1.7850394383e-02	7.9765235881e-01	-1.1505685001e+00
1.1987849044e-02	1.1097946604e+00	-9.5295672577e-01
1.4694385755e-02	9.9455236492e-01	-1.1360346857e+00
1.6876439083e-02	7.5207263800e-01	-1.1413048660e+00
8.4510247173e-03	6.0415627023e-01	-9.8874772514e-01
1.5115451129e-02	6.1725926555e-01	-8.4127168873e-01
7.3923282102e-03	5.1469141487e-01	-1.0285446266e+00
9.6684441303e-03	4.0510221960e-01	-9.6110774159e-01
1.2536359580e-02	1.7825401826e-01	-1.0510289392e+00
7.8012602144e-03	3.7367262380e-01	-1.0206274126e+00
7.6950096494e-03	5.0357998748e-01	-1.0589944339e+00
8.0810362722e-03	3.1211589974e-01	-1.0180450638e+00
8.4444276178e-03	4.3065658732e-01	-9.8389039711e-01
8.5201265389e-03	4.3818052990e-01	-9.7888102382e-01
7.5614924517e-03	3.6153807632e-01	-1.0448842733e+00
8.0443324451e-03	4.5700460807e-01	-9.9974576119e-01
1.4822302726e-02	7.2979256943e-01	-8.2210631391e-01
1.4231566638e-02	8.0977652171e-01	-8.2208659811e-01
1.0814809526e-02	9.6694618997e-01	-9.7176707943e-01
1.4060774704e-02	9.1692122902e-01	-8.1323710875e-01
9.2304496819e-03	7.1273750075e-01	-1.0828721193e+00
1.3470312816e-02	7.5514173813e-01	-8.5047347783e-01
9.7398828273e-03	5.7677384985e-01	-1.0926559348e+00
1.1777402372e-02	6.2070025293e-01	-8.9330737293e-01
8.7995461866e-03	5.9807081273e-01	-9.6798777399e-01
8.0605635797e-03	5.8470234326e-01	-1.0256752428e+00
9.2268551633e-03	5.2342186344e-01	-9.4228115322e-01
7.8144442227e-03	6.1794980716e-01	-1.0374489296e+00
1.1716255882e-02	1.0151784705e+00	-9.1321267951e-01
1.0998826381e-02	4.8261276583e-01	-9.3110720658e-01
1.0161671544e-02	6.1519776330e-01	-9.2411245950e-01
1.9387931082e-02	9.4918271323e-01	-6.7063369831e-01
1.3555960957e-02	8.2131636940e-01	-8.3672380981e-01
8.8059405039e-03	7.2023209157e-01	-1.0035766329e+00
1.2622826027e-02	3.1527421119e-01	-9.4450316134e-01
1.8186857294e-02	9.3862827592e-02	-1.0420327210e+00
1.3352854878e-02	1.5096158736e-01	-1.0059621199e+00
7.7202102959e-03	4.2824511215e-01	-1.0250241247e+00
1.9862890557e-02	5.2305746965e-02	-1.0379463362e+00
1.9734693920e-02	4.2039863059e-02	-1.0148984092e+00
1.6221489291e-02	1.3995144854e-01	-9.8598399581e-01
1.0143600996e-02	1.8285798380e-01	-1.0194753358e+00
1.8174245937e-02	9.7942054970e-02	-1.0521179790e+00
1.6363078835e-02	1.3117592307e-01	-9.8925602285e-01
8.6542606203e-03	6.5582514654e-01	-1.0845676212e+00
7.7050411579e-03	3.5591637111e-01	-1.0549501724e+00
1.0999139122e-02	4.6396800350e-01	-9.4270266667e-01
7.5053611649e-03	4.5789251491e-01	-1.0590339847e+00
1.0468331532e-02	9.3970004110e-01	-9.9425932522e-01
8.1728988465e-03	6.3472588210e-01	-1.0160995061e+00
9.6310983442e-03	6.7974897067e-01	-9.4189636918e-01
7.5628994306e-03	5.1815498055e-01	-1.0507057548e+00
8.6889594745e-03	6.2507700129e-01	-9.7636949981e-01
1.2141784591e-02	3.6885558484e-01	-9.3308534049e-01
8.9218576420e-03	5.4661342881e-01	-9.4743308657e-01
9.1324212901e-03	2.3502751328e-01	-1.0428104678e+00
9.2474120911e-03	4.6987434763e-01	-9.6649979856e-01
1.1487302292e-02	3.9682357189e-01	-9.3569378612e-01
1.7030479896e-02	9.5276881627e-02	-1.0231717781e+00
7.9691681814e-03	4.5581798321e-01	-1.0177041233e+00
1.1255266601e-02	6.3985414359e-01	-8.9971097494e-01
9.7625742912e-03	7.6849778752e-01	-9.5675566475e-01
1.0026696708e-02	8.8227826454e-01	-1.0201652526e+00
1.2918318796e-02	1.5213401977e+00	-1.0310211074e+00
1.1866989464e-02	1.0018067515e+00	-1.0856320218e+00
9.8034650075e-03	8.6244371553e-01	-1.0273236928e+00
1.0502388016e-02	7.8854478386e-01	-1.0838811053e+00
8.3549612798e-03	6.8304033281e-01	-1.0350855740e+00
1.0647379096e-02	9.8206316281e-01	-9.6067497550e-01
9.3007707701e-03	8.0101107248e-01	-9.8455871626e-01
8.3982755541e-03	4.4117843580e-01	-9.7855401857e-01
8.8799585691e-03	4.0126275470e-01	-9.7830441237e-01
1.0140635053e-02	3.2321777128e-01	-9.7012254058e-01
7.7394306505e-03	3.0675437014e-01	-1.0306453706e+00
7.7237982052e-03	4.4344934214e-01	-1.0053381450e+00
8.7365543193e-03	3.4940827371e-01	-9.9479763724e-01
1.2284478945e-02	6.2224977287e-01	-8.7997329067e-01
9.5103993836e-03	7.6007577141e-01	-9.5123403777e-01
7.7911698067e-03	4.5456312881e-01	-1.0007831640e+00
8.8341900039e-03	3.2758805892e-01	-9.9390318203e-01
1.1073898051e-02	1.7798873015e-01	-1.0042803200e+00
1.1384962293e-02	2.3775555059e-01	-9.8484445054e-01
1.6053858094e-02	2.7721371524e-01	-9.2125764082e-01
8.7950463996e-03	3.4582268076e-01	-9.8926615145e-01
1.8165261497e-02	5.3224488007e-01	-8.2552984216e-01
1.0117218014e-02	9.4163738102e-01	-1.0216123739e+00
1.1252304085e-02	1.0156360362e+00	-1.0754925723e+00
1.1340348973e-02	1.0072809819e+00	-1.0790313984e+00
1.2590746064e-02	1.2836412024e+00	-1.0493604500e+00
1.2910909473e-02	1.3170391466e+00	-1.0535899346e+00
1.3134251367e-02	1.3996041853e+00	-1.0027099070e+00
1.3036964546e-02	1.3915305793e+00	-9.2187903354e-01
1.5433939394e-02	1.7512036284e+00	-1.1300623224e+00
1.3964459020e-02	1.7510057307e+00	-1.0265638527e+00
1.2904272102e-02	1.4069234819e+00	-9.7285664656e-01
1.2484506455e-02	1.2675505533e+00	-1.0955843509e+00
1.2369188298e-02	1.0165545353e+00	-8.7839466853e-01
1.8018058722e-02	1.3856304926e+00	-5.8580799290e-01
1.4180575688e-02	1.4800185480e+00	-1.1125190598e+00
1.2890777579e-02	1.5942200802e+00	-9.2435140809e-01
1.7864337888e-02	1.7532684203e+00	-1.1914851096e+00
1.4638040022e-02	1.6771073469e+00	-1.0995625833e+00
1.3213958424e-02	1.8668355250e+00	-9.9584250793e-01
1.1826161155e-02	1.9855798860e+00	-8.9755584038e-01
1.3947586962e-02	1.8862450962e+00	-1.0240529948e+00
1.4119899159e-02	1.7835594708e+00	-1.0162908830e+00
1.3057279854e-02	1.4331642543e+00	-9.2484507109e-01
1.2289247689e-02	1.3401752170e+00	-9.0185491451e-01
1.2943761225e-02	1.0213960656e+00	-8.5899825040e-01
1.1512858080e-02	1.1482993445e+00	-1.0243276849e+00
1.0941396968e-02	1.0015184383e+00	-9.6666144226e-01
1.2580733380e-02	6.1651301035e-01	-8.7146357199e-01
9.6501128694e-03	3.9064221264e-01	-9.5787907143e-01
1.5958556516e-02	2.6711574423e-01	-9.2372092134e-01
1.1476948639e-02	5.7647360603e-01	-8.9831296929e-01
1.2701704525e-02	4.0411644050e-01	-9.1945802855e-01
8.8025042923e-03	7.2624210462e-01	-1.0648560446e+00
9.5525258331e-03	8.4161567672e-01	-1.0139745343e+00
1.5148836456e-02	1.0510191541e+00	-7.7531996254e-01
1.6342443527e-02	1.2059818493e+00	-7.2420192150e-01
1.1684231151e-02	8.3275315041e-01	-8.7568198901e-01
1.6284763833e-02	1.1941765021e+00	-7.1812607758e-01
1.2458016070e-02	1.1442123157e+00	-8.9404488578e-01
1.1866016274e-02	1.1337195955e+00	-1.0610648415e+00
9.9514932759e-03	8.5407472659e-01	-9.6128869232e-01
1.8149000626e-02	9.8904372897e-01	-7.3485401787e-01
1.2086126135e-02	1.0845819279e+00	-9.6717251187e-01
1.4139529298e-02	1.3868401217e+00	-1.0985651576e+00
1.4765422263e-02	1.3794195305e+00	-1.1548153220e+00
1.8236808218e-02	1.5359831769e+00	-1.2176028630e+00
1.4875059407e-02	1.5769264667e+00	-1.1412307098e+00
1.3060246050e-02	1.4859842139e+00	-1.0833802013e+00
1.3477506706e-02	1.4647361516e+00	-1.0963202448e+00
1.4601730419e-02	1.1675051345e+00	-1.1469283642e+00
1.1549568839e-02	1.1801921528e+00	-9.7175657885e-01
7.6262639256e-03	5.9033426185e-01	-1.0485566347e+00
1.2950023591e-02	6.0598128009e-01	-1.1143228915e+00
9.0271251273e-03	7.5297484178e-01	-1.0469473784e+00
1.3020250084e-02	2.1952859072e-01	-1.0670233086e+00
7.9020410981e-03	5.3501274785e-01	-1.0085117032e+00
1.0578887025e-02	7.9348750938e-01	-9.2900146671e-01
1.0767719598e-02	7.7145031760e-01	-9.0254241234e-01
1.1517529033e-02	1.0652608709e+00	-9.4727134137e-01
1.0472768674e-02	8.8722814967e-01	-8.9912265671e-01
1.1975565977e-02	9.9994072476e-01	-8.9451544390e-01
1.3127146100e-02	9.1918439308e-01	-1.1241849003e+00
8.2899530838e-03	6.8892128915e-01	-1.0339500412e+00
9.4704979267e-03	6.9962973567e-01	-9.5992040023e-01
1.1845151310e-02	1.1086845169e+00	-9.3390494982e-01
1.2475628603e-02	1.5063628775e+00	-9.7645952385e-01
1.3059838818e-02	1.4078185739e+00	-9.1374211577e-01
9.7174558542e-03	8.6031380779e-01	-1.0577182521e+00
1.4034667422e-02	9.6012340208e-01	-1.1329425668e+00
1.7502956868e-02	1.3788340196e+00	-1.2024818693e+00
1.2998311595e-02	1.3814908703e+00	-1.0249604232e+00
1.2292086588e-02	1.2780575893e+00	-9.2932862289e-01
1.1787400809e-02	9.8815096092e-01	-8.8903262222e-01
1.1453538329e-02	1.1808846757e+00	-9.7259680501e-01
1.0917244856e-02	9.9416795376e-01	-9.8240047353e-01
1.1771294306e-02	1.1488301180e+00	-9.3491104069e-01
1.4287979540e-02	1.1571921412e+00	-8.1671465890e-01
1.0959026101e-02	8.0441247565e-01	-9.1078679546e-01
1.2394079487e-02	5.3870073457e-01	-1.1045392138e+00
7.4169366879e-03	4.1255404756e-01	-1.0534495516e+00
8.3118127919e-03	3.5205827448e-01	-1.0649915255e+00
9.5718118757e-03	2.4095794894e-01	-1.0534652022e+00
1.9440845618e-02	4.0613861842e-01	-8.5221283261e-01
7.8259947726e-03	6.4030598722e-01	-1.0427489889e+00
9.8226428840e-03	8.8284092811e-01	-1.0156652404e+00
7.2948068719e-03	4.9877999086e-01	-1.0341330574e+00
9.2924314493e-03	7.7138078899e-01	-9.8940597299e-01
9.6668757606e-03	8.6011053181e-01	-1.0607415511e+00
1.3082404249e-02	1.1448882177e+00	-8.3982990443e-01
1.3562535238e-02	1.2678622032e+00	-8.3411071631e-01
1.2738647603e-02	9.7910341535e-01	-8.5644554035e-01
9.7907498566e-03	7.7749598156e-01	-1.0616396268e+00
1.0620034055e-02	9.3741543536e-01	-9.5132149910e-01
1.4161920675e-02	1.2204638411e+00	-7.9949647940e-01
1.3386259750e-02	1.3708437630e+00	-9.6199272860e-01
1.1971534926e-02	1.6892789325e+00	-6.8207800109e-01
1.1272224164e-02	2.0979148306e+00	-6.7293490379e-01
1.0444639156e-02	2.2842695161e+00	-8.9726038014e-01
1.1509872470e-02	2.1382963560e+00	-7.3698871857e-01
1.1394145822e-02	1.9533748888e+00	-8.2021192908e-01
1.0278433150e-02	1.9040558578e+00	-7.3554376544e-01
1.1868455271e-02	1.9425212340e+00	-8.4935505804e-01
1.3153668518e-02	1.8633546053e+00	-9.1254603439e-01
1.3020601695e-02	1.8069752050e+00	-9.1130407727e-01
1.1530189532e-02	1.7719524508e+00	-5.3994189429e-01
1.0847574775e-02	1.7506773020e+00	-6.1034204771e-01
9.9999259870e-03	1.8435803684e+00	-6.4275824419e-01
1.0230840078e-02	1.8212904499e+00	-5.4801632678e-01
1.3743041041e-02	1.8370989661e+00	-1.0506370468e+00
1.3450129079e-02	1.7464640796e+00	-9.8272505053e-01
9.5778161895e-03	1.8402610912e+00	-6.2066136222e-01
1.1628586659e-02	1.7354342697e+00	-6.7003938936e-01
1.0659702187e-02	1.8813530595e+00	-7.3707319443e-01
9.8509004080e-03	1.8225149500e+00	-5.6342757425e-01
9.9936979589e-03	1.8653597693e+00	-6.4216110062e-01
9.8964958435e-03	1.8909463407e+00	-6.5652799148e-01
1.0191216941e-02	1.8724895641e+00	-6.8607679043e-01
9.6323311124e-03	1.8508379776e+00	-5.9123019402e-01
1.1967779192e-02	1.7438192581e+00	-7.2927061587e-01
1.1686007957e-02	1.6791395013e+00	-6.8714976069e-01
1.1177015895e-02	1.7837473567e+00	-6.6678836230e-01
1.1405207792e-02	1.8073427911e+00	-7.9648184490e-01
1.2914103688e-02	1.6378767416e+00	-7.1060295276e-01
1.3245694823e-02	1.6676123834e+00	-6.0685004460e-01
1.3834287276e-02	1.5971530887e+00	-6.2200441910e-01
1.3003607682e-02	1.5828915212e+00	-6.4201866974e-01
1.3425424843e-02	1.4736091656e+00	-7.3241048326e-01
1.2819649098e-02	1.6164694710e+00	-7.1674148767e-01
1.2741453837e-02	1.5577852075e+00	-7.8579599076e-01
1.1497207031e-02	1.8521749732e+00	-7.8712474389e-01
1.0318560165e-02	2.0298572075e+00	-6.6118850311e-01
1.1269723563e-02	2.1399807689e+00	-8.4225694855e-01
1.1413336037e-02	1.7548000827e+00	-6.3835054908e-01
1.1219746624e-02	1.7646596671e+00	-5.7876864415e-01
1.1587417232e-02	1.7425710658e+00	-7.8761885157e-01
1.1264467233e-02	1.8346081825e+00	-7.6491105580e-01
1.3008758165e-02	1.9189976623e+00	-9.5723334566e-01
1.3026525295e-02	1.5038184798e+00	-7.5333718820e-01
1.2329486800e-02	1.5089709483e+00	-8.1590951534e-01
1.3127398561e-02	1.7030120452e+00	-9.8641819878e-01
1.3052891639e-02	1.4856523009e+00	-8.5071305193e-01
1.1613059314e-02	1.1163454142e+00	-9.6195791985e-01
1.2830526419e-02	1.0286901753e+00	-1.1222098315e+00
1.2682191970e-02	1.4097605839e+00	-1.0378847731e+00
1.2935994622e-02	1.3219513716e+00	-1.0662954072e+00
1.0341882267e-02	9.6009168588e-01	-1.0303493533e+00
8.6345670389e-03	4.6256186436e-01	-9.7456860738e-01
1.4318421201e-02	1.1324501668e+00	-8.1621202536e-01
1.8643860835e-02	1.4179800940e+00	-5.1806565777e-01
1.2413506215e-02	1.6004315547e+00	-7.2190937717e-01
1.3447805957e-02	1.5427125718e+00	-6.6087595449e-01
1.3541751191e-02	1.3746249835e+00	-1.0628775926e+00
