6.7903926014e-03	1.2649511077e-02	-2.1355706124e+00
8.1240654253e-03	2.1534922350e-02	-1.8313571278e+00
7.9180472376e-03	-2.0872178090e-01	-1.9127954505e+00
7.1159199507e-03	-1.7446007505e-01	-2.1078460202e+00
8.8624730201e-03	-2.0796308006e-01	-1.7699951618e+00
8.2212256677e-03	-3.3598198230e-02	-1.7324462765e+00
8.7602483190e-03	1.2392887992e-01	-1.7673020290e+00
7.1252183803e-03	5.2546163981e-02	-2.0531723098e+00
7.5115486042e-03	-7.6931237271e-02	-1.8758781174e+00
6.3054878740e-03	6.4061929665e-02	-2.2040500040e+00
6.2271931551e-03	-1.2559592739e-01	-2.4092712875e+00
5.2711320628e-03	-1.5870994787e-01	-2.6938680499e+00
5.5604646711e-03	-1.1490542804e-01	-2.5471938523e+00
5.7963004238e-03	-1.9364325821e-01	-2.8540035445e+00
5.7902977431e-03	-1.8802132891e-01	-2.8619680150e+00
7.4377532393e-03	1.1012523456e-02	-3.0026103578e+00
5.1853405578e-03	-7.2609834568e-02	-2.7704831800e+00
5.0031828193e-03	2.1908000664e-02	-2.5919966628e+00
5.0712005856e-03	6.5535466556e-02	-2.7091161860e+00
5.1645858074e-03	-3.6549365432e-02	-2.6298655415e+00
5.2653724677e-03	-7.3854772718e-02	-2.6702341711e+00
5.4057100121e-03	-1.3898517681e-01	-2.5871283165e+00
5.7820752845e-03	-1.8473912521e-01	-2.5355329186e+00
7.5356315593e-03	-3.4026507781e-01	-2.6048827537e+00
7.0371142205e-03	-3.2863965058e-01	-2.6597730927e+00
8.0689125402e-03	-3.2236138494e-01	-2.3858828157e+00
6.0752595665e-03	-2.5775509274e-01	-2.7889094795e+00
5.3295166393e-03	-4.4163366252e-02	-2.5962803250e+00
5.4432517847e-03	-1.5276038483e-01	-2.7881587506e+00
6.6667674633e-03	-1.6670264008e-01	-3.0043300831e+00
6.5753389842e-03	6.2649161489e-04	-2.9333194234e+00
5.1249447991e-03	-1.6559530336e-02	-2.7601958588e+00
4.8941776766e-03	3.6754287209e-02	-2.6076719074e+00
5.0689083860e-03	3.2544759139e-02	-2.6992722953e+00
5.4364896381e-03	-1.7807359450e-01	-2.8097960970e+00
5.7170676101e-03	-1.0124127170e-01	-2.8974100773e+00
7.0067346785e-03	-2.4657789752e-01	-2.9545838508e+00
9.6105492150e-03	-4.2801559365e-02	-3.1947111386e+00
7.9092935377e-03	-1.3362927382e-01	-3.0781660547e+00
7.8600289717e-03	-1.6807853023e-01	-3.0819860684e+00
5.5303902911e-03	-7.0311634710e-02	-2.8655999250e+00
7.2152435909e-03	-1.5731458298e-01	-3.0269849749e+00
9.3856261429e-03	-3.4732879347e-03	-3.1637246719e+00
6.8495580949e-03	-1.6223202471e-01	-3.0147291502e+00
7.3571981598e-03	-1.3540838627e-01	-3.0414915144e+00
8.1230367403e-03	-2.2896525670e-01	-3.0461058885e+00
5.6460922749e-03	-6.1803095042e-02	-2.8961100018e+00
5.3616345553e-03	-8.6249631006e-02	-2.8397515933e+00
8.1905374380e-03	-9.5934356640e-02	-3.1040426044e+00
6.2493165654e-03	-7.0503641376e-02	-2.9529108293e+00
5.5402748485e-03	4.5202481592e-02	-2.8040365842e+00
5.1970891402e-03	-4.6401731094e-02	-2.7770466208e+00
6.6439614912e-03	3.2410237764e-02	-2.9325118955e+00
6.1026620879e-03	5.6713730549e-02	-2.8593399599e+00
6.4955037465e-03	-1.0251206555e-01	-2.9822928722e+00
5.9127663034e-03	-8.3994574703e-02	-2.9154446214e+00
6.1066018677e-03	-6.0232774737e-02	-2.9283195088e+00
6.9886303210e-03	-7.6717078802e-02	-3.0140885575e+00
6.7534827400e-03	-6.9638422458e-02	-2.9964796965e+00
5.1698467445e-03	-5.8452918235e-02	-2.8277309134e+00
5.0840447026e-03	6.8745553770e-02	-2.7288721201e+00
5.7503336490e-03	-1.2602518937e-01	-2.8977859372e+00
5.4392281456e-03	-1.7502430361e-01	-2.7937991100e+00
5.2221064225e-03	-1.0119213992e-01	-2.6881413558e+00
5.0794073895e-03	5.1955520197e-02	-2.6970500512e+00
5.2263320263e-03	-3.7412484124e-03	-2.8207148034e+00
4.9521503175e-03	-4.5727331963e-02	-2.7075952337e+00
5.6785941987e-03	-1.4909598620e-01	-2.8734954165e+00
4.8740810371e-03	6.3588770364e-02	-2.5805264689e+00
5.4667966841e-03	4.8315212158e-02	-2.7931918155e+00
5.3699357041e-03	3.1768436366e-02	-2.7685067900e+00
4.9989728137e-03	8.0275286352e-02	-2.6823335255e+00
5.0902280378e-03	-1.6546936424e-02	-2.7813171778e+00
5.0550586974e-03	-7.5743117241e-02	-2.7150831281e+00
5.0780640780e-03	6.0588083481e-02	-2.4409094719e+00
4.9709740992e-03	5.8984658301e-02	-2.4518304973e+00
4.9646031362e-03	-2.0880446183e-02	-2.6883549154e+00
5.0330727805e-03	-3.1944339491e-02	-2.8251499406e+00
5.6860209969e-03	-1.7988720133e-01	-2.8604852557e+00
5.6308772560e-03	1.4603437877e-02	-2.8591345538e+00
5.2895835397e-03	-3.1045078243e-03	-2.8309932758e+00
5.1812681195e-03	1.2111744531e-02	-2.7580277484e+00
5.0840783723e-03	-1.4405054116e-02	-2.7744031637e+00
6.6361593828e-03	1.0943318903e-01	-2.8443558500e+00
8.7692991166e-03	-2.4487290230e-01	-3.0947592156e+00
5.5357429892e-03	1.0113449824e-02	-2.8562091245e+00
5.3935084418e-03	1.8454401459e-02	-2.8206817418e+00
5.3365256065e-03	-1.3791521876e-01	-2.8011182306e+00
5.5376083123e-03	-1.4100791591e-01	-2.8570797797e+00
4.9121067196e-03	-1.9417940812e-02	-2.6943883520e+00
5.1914892943e-03	-8.4603366121e-02	-2.7040495561e+00
5.1530257538e-03	-4.7293453691e-02	-2.8457142140e+00
5.2920846491e-03	1.0733606059e-01	-2.6916894925e+00
5.5688233479e-03	-1.0041557151e-01	-2.8640730991e+00
5.3907128570e-03	-1.2858705491e-01	-2.8282176116e+00
8.7655239979e-03	-3.1425034392e-01	-3.0126035598e+00
6.9396423386e-03	-2.9640938581e-01	-2.8490961863e+00
7.6783087617e-03	-3.3887825826e-01	-2.5720461267e+00
7.7237993098e-03	-3.5522780038e-01	-2.6304816183e+00
6.7905611507e-03	-3.0491953549e-01	-2.7695455002e+00
8.4913532376e-03	-4.0657263579e-01	-2.7796840122e+00
6.5613710016e-03	-2.9584596474e-01	-2.7716182221e+00
5.3684148766e-03	-1.0933796827e-01	-2.6202045334e+00
6.1902317171e-03	-2.6470060633e-01	-2.6854644614e+00
4.9244251716e-03	1.0898016974e-02	-2.6202985464e+00
6.3987862957e-03	-2.1990471240e-01	-2.4689699239e+00
5.5431130008e-03	-7.7520879653e-02	-2.5105369747e+00
8.1439147064e-03	-3.8953247386e-01	-2.7543527893e+00
8.5163534985e-03	-4.1701699684e-01	-2.7413134531e+00
9.3427689644e-03	-4.3223230987e-01	-2.6602547561e+00
6.0392765195e-03	-2.6477609733e-01	-2.7692020121e+00
7.9300074302e-03	-3.5282648862e-01	-2.5883519171e+00
6.1274813883e-03	-2.1502080873e-01	-2.5670370484e+00
5.2335860151e-03	-1.2062871648e-01	-2.6545063394e+00
6.5964330053e-03	-3.2505638642e-02	-2.2986764648e+00
5.8056676462e-03	-6.9400377600e-02	-2.4274288798e+00
6.5637898481e-03	-5.0777046593e-02	-2.2719455010e+00
6.0619803917e-03	-1.2444170683e-03	-2.3612918287e+00
6.8411420328e-03	-1.6985957108e-01	-2.1519060299e+00
6.7209296480e-03	-2.5957269423e-01	-2.4550503534e+00
6.5988160223e-03	-2.5463900966e-01	-2.4299129332e+00
5.9548284089e-03	6.3183403207e-02	-2.2686960086e+00
6.9337514595e-03	-8.3500528392e-02	-2.0810879351e+00
7.9051483467e-03	-2.2173520211e-01	-1.9496176433e+00
7.8017324260e-03	6.6796317055e-02	-1.8901043365e+00
7.1598729450e-03	-1.4606864860e-01	-2.0263650523e+00
7.5906597414e-03	-2.5712182709e-01	-2.1974404901e+00
7.4183402631e-03	-2.8256638471e-01	-2.3813883654e+00
8.5772337628e-03	-3.4320462392e-01	-2.2813941242e+00
7.5013685900e-03	-2.6964125400e-01	-2.2328365558e+00
6.4583319402e-03	-9.9721016220e-03	-2.3015677152e+00
7.0119400463e-03	-9.6060387783e-02	-2.0528025953e+00
6.4214678239e-03	-2.4461554846e-02	-2.2120429235e+00
6.8564411939e-03	-7.9497211802e-02	-2.1937072267e+00
7.3378363407e-03	-2.1567043064e-01	-2.0892468457e+00
7.6575653983e-03	-2.9405010599e-01	-2.3009541813e+00
8.7533715944e-03	-3.5414721504e-01	-2.3333906618e+00
8.2463634225e-03	-3.2051433587e-01	-2.2423319370e+00
7.6981184971e-03	-3.1270145816e-01	-2.4225599215e+00
7.6063325284e-03	-3.0772905741e-01	-2.3452561716e+00
7.6640062724e-03	-2.9409166360e-01	-2.2965163177e+00
6.4165748840e-03	-1.1670991649e-01	-2.3097423921e+00
6.8414203619e-03	-6.7542346300e-02	-2.1297277438e+00
6.2352617892e-03	-1.2218047539e-01	-2.4238352480e+00
6.3766682892e-03	-2.2473158071e-01	-2.4675898768e+00
5.2402872503e-03	-1.3580322001e-01	-2.6488699931e+00
7.4571999951e-03	-3.5329445322e-01	-2.6751704935e+00
6.4241051364e-03	-1.9209688085e-01	-2.4256557191e+00
7.3747910982e-03	-2.9726495821e-01	-2.4470061042e+00
6.2741199714e-03	-2.6950610896e-01	-2.6124513424e+00
5.7732286612e-03	-6.8723540460e-02	-2.4226902899e+00
5.4096493848e-03	-5.6153750821e-02	-2.5761606758e+00
5.7350970828e-03	1.2551878968e-02	-2.4344172388e+00
5.9687521823e-03	-3.1298100222e-02	-2.4100212345e+00
5.3664814458e-03	-8.5268435748e-02	-2.5762875237e+00
5.4368640966e-03	-1.3964318936e-01	-2.6208153768e+00
6.6592744767e-03	-2.0671333832e-01	-2.3250229913e+00
6.6292898441e-03	-2.7716425350e-01	-2.5272457169e+00
5.9206518317e-03	-2.2362182963e-01	-2.6228381896e+00
6.2030164125e-03	-2.6373308965e-01	-2.6056328010e+00
7.8873686503e-03	-3.7855681459e-01	-2.7615165479e+00
7.7642622456e-03	-2.4573053601e-01	-2.9984840032e+00
7.4118723773e-03	-1.2144927096e-01	-3.0520978660e+00
9.7290032969e-03	-1.8333592935e-01	-3.2518779371e+00
8.6259298167e-03	2.4414774567e-02	-3.0877590948e+00
6.5909282720e-03	-4.1997388458e-02	-2.9702068774e+00
8.9047811805e-03	9.4630068772e-02	-3.0428057698e+00
9.9970943930e-03	7.7438523046e-02	-3.2833022963e+00
9.5479453978e-03	-2.6204692562e-01	-3.2324418213e+00
9.5194942920e-03	-2.4674742447e-01	-3.2012182662e+00
8.3547280517e-03	-2.2765710531e-01	-3.0759253659e+00
9.9383697937e-03	-3.7220076472e-01	-3.2684022174e+00
9.5688413029e-03	-3.4879155894e-01	-3.1790463529e+00
9.7942584045e-03	-4.4422851613e-01	-3.1347174772e+00
9.3935047813e-03	-4.4315192876e-01	-3.0257150486e+00
8.5229341856e-03	-2.2859231288e-01	-3.1031416141e+00
8.5681338900e-03	-9.1831693888e-02	-3.1333029457e+00
9.4907081961e-03	3.0243922971e-02	-3.1581393231e+00
9.6808991389e-03	-3.1262231304e-01	-3.2203441081e+00
8.3810412666e-03	-3.4645044533e-01	-2.9216142216e+00
8.8972975870e-03	-3.2932097716e-01	-3.0175672915e+00
9.6179403344e-03	-4.0209865105e-01	-3.1728468061e+00
9.2400546227e-03	-1.6506465308e-01	-3.1723324486e+00
9.9970931721e-03	-5.3702375488e-01	-3.1490625105e+00
9.6523183285e-03	-3.8062011090e-01	-3.1401461195e+00
8.9379526192e-03	-2.8287180786e-01	-3.1414036637e+00
9.7320466001e-03	-4.2980368245e-01	-3.1772933022e+00
9.1746000367e-03	-3.3474991832e-01	-3.0544099121e+00
8.6037180132e-03	-1.8478720120e-01	-3.1235483360e+00
8.8375767937e-03	-2.4960204393e-01	-3.1164746722e+00
9.3821424654e-03	-2.5315468199e-01	-3.1914653148e+00
9.7295512242e-03	-4.4171925575e-01	-3.1754420194e+00
9.5978739545e-03	-3.7390041165e-01	-3.1995767869e+00
7.3876947547e-03	-8.6786046296e-03	-3.0339171502e+00
6.4969106862e-03	-1.4085585298e-01	-2.9902663945e+00
9.5029210516e-03	6.9782707222e-02	-3.1460213272e+00
9.7417597291e-03	5.7700432221e-02	-3.1881382181e+00
8.7666326143e-03	3.8023100392e-02	-3.0826493757e+00
9.2051842017e-03	-6.7571354356e-03	-3.1464161488e+00
9.8394605813e-03	3.7192852942e-02	-3.2310923360e+00
8.3308943415e-03	5.0841785122e-02	-3.0382108693e+00
8.9278172255e-03	2.3435170733e-02	-3.1134211545e+00
7.8746909643e-03	-1.9487631830e-01	-3.0653507181e+00
7.7473651301e-03	1.4199846469e-02	-3.0456617723e+00
8.4584822336e-03	-2.8274338465e-01	-3.0128364434e+00
8.6029278288e-03	-3.2735404419e-01	-2.9967706421e+00
7.8494137268e-03	-3.0094454033e-01	-2.9620653039e+00
7.8040283463e-03	-1.6319572615e-01	-3.0860844158e+00
6.6795928204e-03	1.3059442273e-02	-2.9513987760e+00
6.4717685511e-03	-1.6692195346e-01	-2.9724756370e+00
7.7827511831e-03	1.1802872558e-01	-2.9179343761e+00
7.7876951802e-03	1.8727458585e-01	-2.8510170658e+00
5.9578898844e-03	-1.5273355317e-01	-2.8998947179e+00
8.5356765152e-03	-2.8334398196e-01	-3.0410492942e+00
9.9999277168e-03	-3.8454512173e-01	-3.3595214842e+00
9.9467605334e-03	-2.0419734669e-01	-3.3073126905e+00
8.8914932539e-03	-2.5439746275e-01	-3.1316446744e+00
8.6893287731e-03	-4.0175762409e-02	-3.1317285591e+00
5.6376657660e-03	2.3009223038e-02	-2.8499739456e+00
6.4732088726e-03	-3.1472062887e-02	-2.9577958256e+00
8.2997141619e-03	6.8663480504e-02	-3.0347206588e+00
6.1696171586e-03	-1.6677532991e-02	-2.9168136700e+00
7.4804586568e-03	-1.7333454036e-01	-3.0537186839e+00
7.9227661751e-03	-2.4332393924e-01	-3.0121627238e+00
6.3100780843e-03	-4.7907111790e-02	-2.9626358879e+00
6.6085834578e-03	-1.9572279459e-01	-2.9382614916e+00
5.3275388055e-03	-7.2944145627e-02	-2.8476166463e+00
4.9961098605e-03	4.7730385947e-02	-2.7173980466e+00
4.9919922471e-03	4.6437502171e-02	-2.6360887411e+00
5.1632352871e-03	9.0171039236e-02	-2.7001369930e+00
6.3520720703e-03	-1.6092111316e-01	-2.9295161989e+00
5.8102412158e-03	1.3900657681e-02	-2.8877397310e+00
5.1653413372e-03	-6.4505404511e-02	-2.8362959098e+00
6.0935105352e-03	-9.5705323726e-02	-2.9299411318e+00
8.3604278492e-03	-2.2643348318e-01	-3.1001202153e+00
7.7269228169e-03	1.1434558693e-01	-2.9268087413e+00
5.0347478077e-03	-5.0961346536e-02	-2.8340379003e+00
5.9360193566e-03	4.8053502416e-02	-2.8571085082e+00
7.7074758126e-03	-3.1525301694e-02	-3.0465110631e+00
7.1285050406e-03	6.7683142342e-02	-2.9449907745e+00
6.1869289749e-03	5.6109717781e-02	-2.8721897947e+00
7.6031659001e-03	-1.0574086008e-01	-3.0700803326e+00
6.6078748426e-03	5.7125050886e-02	-2.9094417594e+00
6.3431415314e-03	3.6753427655e-02	-2.9135955992e+00
5.8048806902e-03	5.1034346011e-02	-2.8327388956e+00
6.4478312343e-03	-9.8751883799e-02	-2.9836547689e+00
7.3101964515e-03	-1.6999700993e-02	-3.0336870101e+00
7.0213734310e-03	-7.5662094476e-02	-3.0250033910e+00
6.5066297344e-03	-2.7698417749e-02	-2.9611379784e+00
5.4044909631e-03	4.4328001827e-02	-2.7961283037e+00
5.8015470926e-03	1.9994361022e-02	-2.8868203230e+00
5.0744374486e-03	-4.5072912346e-02	-2.6370870855e+00
5.2198598112e-03	-8.0397626818e-02	-2.8361669266e+00
5.4261291332e-03	-1.2703589161e-01	-2.8409476814e+00
4.8816760725e-03	-3.5562775687e-02	-2.7131470487e+00
5.8723721653e-03	-1.9249913760e-01	-2.8746150576e+00
6.1577833830e-03	-3.6140051527e-02	-2.9345447761e+00
5.3752779971e-03	-7.8794179784e-02	-2.8564594074e+00
5.6212538421e-03	-3.8085942881e-02	-2.8962617062e+00
7.3519473498e-03	-1.5343654437e-01	-3.0507744725e+00
9.7573110126e-03	-1.4936316888e-01	-3.2396645883e+00
9.6194611582e-03	1.4256427231e-01	-3.1019900157e+00
9.6795086229e-03	-7.7476671310e-02	-3.1943863630e+00
9.4367356642e-03	-3.4162966990e-01	-3.1730374988e+00
9.8060644638e-03	-2.0365070288e-01	-3.2818871342e+00
9.1951692727e-03	1.6415699923e-01	-2.9949127636e+00
7.9259583347e-03	1.9805271709e-01	-2.8519309952e+00
7.5792966796e-03	4.6031415827e-01	-2.7255384894e+00
8.6699754803e-03	3.2070190720e-01	-2.8554732502e+00
9.6402887678e-03	3.2000321345e-01	-2.9429923944e+00
9.9128542110e-03	1.5184208158e-01	-3.1530514261e+00
9.2670585310e-03	1.2606681339e-01	-3.0482495821e+00
9.1448657799e-03	1.8476131657e-01	-2.9678588680e+00
9.6358953022e-03	-4.3818044036e-01	-3.1552110675e+00
9.0453998695e-03	-3.3687360821e-01	-3.0365867314e+00
9.4395354046e-03	-3.6803010253e-01	-3.0356923951e+00
9.3564677310e-03	-2.0011634694e-01	-3.1607834823e+00
9.5587790010e-03	-1.1073368922e-01	-3.2304090063e+00
7.4082143057e-03	3.4777162098e-02	-2.9885787296e+00
9.7914958907e-03	-4.7244462850e-01	-3.1336690882e+00
9.3712084911e-03	-3.7526335827e-01	-3.0281275247e+00
7.7242095910e-03	-2.8940404562e-01	-2.9633125543e+00
9.6112989528e-03	-4.5685261807e-01	-3.1334517205e+00
9.7369076773e-03	-3.3619963282e-01	-3.2300838922e+00
9.2321867082e-03	-3.3495903545e-01	-3.0835658443e+00
9.5706635469e-03	-3.4133036114e-01	-3.2216652287e+00
8.8209278563e-03	-2.8508761762e-01	-3.1290215836e+00
9.2441853009e-03	-3.5245043087e-01	-3.0732179478e+00
9.6960053081e-03	-4.7065899067e-01	-3.0814323224e+00
9.1937177534e-03	-1.6726159825e-01	-3.1811533455e+00
8.1436784700e-03	-1.4759679079e-01	-3.1155814215e+00
9.6023497695e-03	-4.5982602560e-01	-3.1091642433e+00
9.5706204596e-03	-4.2812967428e-01	-3.1037070040e+00
9.2659667734e-03	-2.4197076196e-01	-3.1606147345e+00
6.3135110076e-03	-3.5347626781e-02	-2.9596055207e+00
7.9819203657e-03	-3.2051321270e-01	-2.9581548776e+00
5.0238960627e-03	3.4745414023e-03	-2.7361445981e+00
5.7818715511e-03	4.6961106037e-02	-2.8464371700e+00
8.5699093507e-03	-4.0823927950e-02	-3.1302026123e+00
9.1055482069e-03	1.3509947918e-01	-3.0387741634e+00
8.0836966738e-03	-5.9367899125e-02	-3.1148957953e+00
6.2002793051e-03	-3.4835743413e-02	-2.9531893561e+00
7.0573042600e-03	-1.6420774742e-02	-2.9914116717e+00
5.9725136386e-03	-6.5302890409e-02	-2.9247693747e+00
6.3496379786e-03	1.0677722807e-01	-2.8269753636e+00
5.0327943529e-03	-8.5049462893e-02	-2.7343917587e+00
7.4862738505e-03	-1.8576909199e-01	-3.0507364727e+00
5.3848784051e-03	-4.4169814063e-02	-2.8771168613e+00
5.2365347272e-03	-8.9047979855e-02	-2.6656030561e+00
6.4599518698e-03	-1.5237654720e-01	-2.9410608722e+00
6.4525850127e-03	-4.8248871415e-02	-2.9759605520e+00
9.1927432743e-03	-1.2264788462e-01	-3.1652069963e+00
8.3764639598e-03	-1.4010344255e-01	-3.1301789177e+00
5.9872729705e-03	-1.9434410946e-01	-2.8869066636e+00
5.9878253371e-03	-1.1000921697e-01	-2.9246707561e+00
8.0732615488e-03	-2.9799956491e-02	-3.0721198976e+00
7.1034254198e-03	1.0396758447e-02	-2.9835323491e+00
7.0728662792e-03	-1.1197608830e-01	-3.0357222575e+00
8.9464896481e-03	-2.5578922536e-01	-3.1495793158e+00
9.2180834773e-03	-2.5348180163e-01	-3.1831371153e+00
9.0638879292e-03	-1.5922512602e-01	-3.1759863816e+00
9.1729262670e-03	-1.7755869661e-01	-3.1969215820e+00
8.9569322982e-03	-2.9107181881e-01	-3.1633186751e+00
9.9407855051e-03	-3.7585518470e-01	-3.3780307895e+00
9.7547054099e-03	-4.9730508092e-01	-3.2176975490e+00
9.9962288780e-03	-4.7055300860e-01	-3.3568873172e+00
9.4580308617e-03	-3.8519074639e-01	-3.1654278882e+00
9.7943566839e-03	-4.9653947862e-01	-3.1083267982e+00
9.6309181193e-03	-2.8995877211e-02	-3.2552260015e+00
9.4435877099e-03	1.9119709101e-01	-3.0183754861e+00
8.9496401044e-03	1.4483466951e-01	-3.0049273216e+00
9.9957305267e-03	1.0360806189e-01	-3.3262560906e+00
8.5362894348e-03	1.0313284011e-01	-3.0099136687e+00
8.5459252387e-03	7.6445471451e-02	-3.0470791999e+00
5.2185468860e-03	-9.3991502873e-02	-2.7648292239e+00
8.1030697624e-03	1.1437020994e-01	-2.9574261351e+00
5.0399397974e-03	-6.3640164138e-02	-2.7562086940e+00
5.1659227258e-03	-7.2803229169e-02	-2.8153812224e+00
5.2806553373e-03	-1.3753838460e-01	-2.7785430451e+00
4.9886278355e-03	-4.4654913580e-02	-2.8373074865e+00
6.2475231015e-03	-1.5135044486e-01	-2.9281262293e+00
5.6406866378e-03	-1.1478005168e-01	-2.8974959626e+00
5.2871908612e-03	-1.2855145874e-02	-2.8497139235e+00
5.5565281904e-03	-1.7631302757e-01	-2.7220726197e+00
6.9918660978e-03	-2.9590725812e-01	-2.8574285279e+00
5.6401304297e-03	-1.6800541623e-01	-2.8726074776e+00
6.1626207656e-03	-1.1935655392e-01	-2.9543739151e+00
5.2103034512e-03	9.3817847170e-02	-2.7056232917e+00
6.2050573472e-03	1.3758876002e-01	-2.7758930432e+00
6.1233661693e-03	-2.2994710836e-01	-2.5098362252e+00
5.8832480964e-03	-1.4384489972e-01	-2.4687277067e+00
7.4981667458e-03	-3.3347784716e-01	-2.5647087149e+00
5.9134598726e-03	-2.2302002915e-01	-2.6009597679e+00
8.2021556806e-03	-3.9022360851e-01	-2.6580596243e+00
8.9388687084e-03	-4.0182223832e-01	-2.6069018652e+00
7.2526571448e-03	-3.3707319637e-01	-2.6255265665e+00
7.2453918579e-03	-2.5682436637e-01	-2.3673832538e+00
6.0737919281e-03	-2.1664798599e-01	-2.5427967586e+00
8.9520572518e-03	-3.9791527838e-01	-2.5697202529e+00
6.5542290184e-03	-2.6284345155e-01	-2.5619486026e+00
5.6897922080e-03	-1.8790378137e-01	-2.6109520788e+00
5.5498554480e-03	-1.0502011738e-01	-2.5423752747e+00
7.3414045456e-03	-3.4968244601e-01	-2.7268096529e+00
8.1772511018e-03	-3.7163737981e-01	-2.6042060876e+00
6.7810836289e-03	-3.0253652590e-01	-2.5787261891e+00
7.4673005885e-03	-3.5004862436e-01	-2.6338255087e+00
5.3881249279e-03	-1.1225216386e-01	-2.5760280612e+00
6.6298688919e-03	-3.0118669971e-01	-2.7312217630e+00
5.7438587944e-03	-2.1666414684e-01	-2.7866223677e+00
5.2931830709e-03	-9.7298236795e-02	-2.5894047144e+00
5.1944406674e-03	-6.9625069270e-02	-2.6721740913e+00
5.3360180841e-03	-1.4520617136e-01	-2.7425944731e+00
5.5189069175e-03	-1.0048409076e-01	-2.8879025356e+00
5.0861345462e-03	-4.8105207474e-02	-2.7930062599e+00
5.6049334647e-03	-7.3592089165e-02	-2.9047780461e+00
5.4464113250e-03	-9.0432231838e-02	-2.8761760326e+00
6.6284923655e-03	-1.1339111221e-01	-3.0009132926e+00
6.4412335060e-03	1.2304172775e-03	-2.9339345453e+00
7.2271634354e-03	-1.2907494318e-01	-3.0464829309e+00
9.6300018476e-03	-6.6539288285e-02	-3.1969952473e+00
8.9387354454e-03	-3.8693365838e-02	-3.1463846013e+00
8.1362784448e-03	-1.7489095375e-02	-3.0799280693e+00
6.6453219955e-03	-1.9266628062e-01	-2.9893385236e+00
5.3743928703e-03	-1.5705948267e-01	-2.7566517579e+00
5.1025204490e-03	-5.1220752467e-02	-2.6613892588e+00
6.9329709359e-03	1.6920374086e-01	-2.7974644230e+00
7.9735451274e-03	3.9218097240e-02	-3.0310768943e+00
5.0468726134e-03	-1.7798290786e-02	-2.7678547657e+00
8.7591096876e-03	-2.2234628573e-02	-3.1372311131e+00
8.1762634014e-03	-3.6927198093e-02	-3.1070311866e+00
8.2470117051e-03	-1.1017901948e-01	-3.1140166650e+00
8.0972360475e-03	6.8746919639e-03	-3.0773263594e+00
7.6062050707e-03	-4.5367419605e-02	-3.0502055531e+00
5.5828945330e-03	6.7794110102e-02	-2.7799276572e+00
7.3766374731e-03	1.0261648331e-01	-2.9125550708e+00
6.7798492088e-03	5.4319331247e-02	-2.9355996970e+00
6.1130899055e-03	-8.7820159251e-02	-2.9461403453e+00
4.9949361579e-03	-7.5573082671e-03	-2.6539317808e+00
6.6554049958e-03	-2.3581796353e-01	-2.9148110117e+00
5.4245989947e-03	-9.2767183446e-02	-2.8752356096e+00
4.8744112404e-03	-5.1329091785e-02	-2.7095600583e+00
4.9725891354e-03	-2.5480899682e-02	-2.7872473302e+00
5.4293407303e-03	-6.2121368652e-02	-2.8870777282e+00
5.0257160877e-03	-1.0961958972e-02	-2.7655120566e+00
6.7362972997e-03	-4.3206437132e-02	-2.9863832902e+00
6.6518685803e-03	5.9275529361e-02	-2.9215831310e+00
4.9416677849e-03	-2.5518904728e-02	-2.7864952159e+00
8.7414922585e-03	-1.3508585750e-01	-3.1489629779e+00
5.9579559781e-03	-7.3778218561e-02	-2.9299696692e+00
4.9894457063e-03	-3.1307146277e-02	-2.7614859854e+00
5.5883977561e-03	-6.2066832404e-02	-2.9064250474e+00
7.7239464560e-03	9.8713695372e-02	-2.9551684446e+00
8.4882161202e-03	-2.5226831351e-01	-3.0751004719e+00
8.8804219023e-03	-2.1446991563e-01	-3.1381737071e+00
7.8277078255e-03	-2.2339059155e-01	-3.0234117432e+00
5.3067564552e-03	1.8599642465e-02	-2.7851179782e+00
5.2209133183e-03	-1.0754652842e-01	-2.8207509853e+00
5.4808737166e-03	-3.0399748138e-02	-2.5147124646e+00
4.9744304340e-03	5.5565755063e-02	-2.4520188847e+00
5.3391855847e-03	4.6512081575e-02	-2.7640755860e+00
5.8656286839e-03	1.6015646275e-01	-2.7523135779e+00
4.9969980084e-03	-5.5792257732e-02	-2.6291759586e+00
5.0239282847e-03	8.0329222807e-02	-2.7112647596e+00
5.3238001581e-03	-4.8327973657e-02	-2.5405013892e+00
6.1510541317e-03	-1.2331855767e-02	-2.3712136805e+00
5.2850539883e-03	-4.2141845757e-02	-2.5707397434e+00
5.0003773692e-03	5.4719303143e-02	-2.6976284920e+00
6.1546376542e-03	7.4028012973e-02	-2.8474675540e+00
5.0903331742e-03	-3.8047974158e-02	-2.6659288795e+00
7.4427429598e-03	3.7977209347e-02	-2.9949399655e+00
5.1876620809e-03	-3.3345920252e-02	-2.8604797207e+00
4.9977142948e-03	-6.7915753536e-03	-2.7739579407e+00
6.2395158131e-03	-2.5207848717e-02	-2.9501335054e+00
6.3641447546e-03	-1.4370987014e-01	-2.9447617006e+00
4.9042715136e-03	2.2971322962e-02	-2.6001872650e+00
6.8186090858e-03	-2.4224098824e-01	-2.9491352486e+00
6.1002498170e-03	-2.5959812647e-01	-2.8360169031e+00
5.1369366238e-03	-1.1706168886e-01	-2.7963982950e+00
5.0986768491e-03	-7.3146863269e-02	-2.6996633923e+00
5.0892975157e-03	-7.6420524721e-02	-2.7822163766e+00
